scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wind,CH,stem,GW,typical-day,2050-07-01 20:00:00,0.0733848971644129,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wind,CH,stem,GW,typical-day,2050-07-01 21:00:00,0.0720697855005464,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wind,CH,stem,GW,typical-day,2050-07-01 22:00:00,0.0716065483121216,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wind,CH,stem,GW,typical-day,2050-07-01 23:00:00,0.0734212998654357,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 00:00:00,0.0170229328811497,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 01:00:00,0.0170227235610801,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 02:00:00,0.0170225686029491,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 03:00:00,0.0170230981253486,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 04:00:00,0.0170240961160427,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 05:00:00,0.0170242031695606,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 06:00:00,0.0170232263248502,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 07:00:00,0.0170236596350409,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 08:00:00,0.0170218761184444,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 09:00:00,0.017022272023629,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 10:00:00,0.0170221920501549,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 11:00:00,0.0170221186975026,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 12:00:00,0.0170220596679823,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 13:00:00,0.0170238698659813,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 14:00:00,0.0170244671734367,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 15:00:00,0.0170259471543216,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 16:00:00,0.0170263894797284,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 17:00:00,0.0170262112890017,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 18:00:00,0.017026225189378,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 19:00:00,0.0170262111369566,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 20:00:00,0.0170262109755786,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 21:00:00,0.0170260405811889,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 22:00:00,0.0170256960375529,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-02-01 23:00:00,0.0170244343879923,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 00:00:00,0.0002507645399987,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 01:00:00,0.0002058395298661,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 02:00:00,0.0003056485053361,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 03:00:00,0.00035279860449,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 04:00:00,0.0010761426741938,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 05:00:00,0.0043155978577716,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 06:00:00,0.0050089441551652,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 07:00:00,0.0052671692443418,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 08:00:00,0.0045766123144726,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 09:00:00,0.0016526459755695,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 10:00:00,0.0007923005488223,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 11:00:00,0.0005269793643956,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 12:00:00,0.0004579434195148,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 13:00:00,0.0003053179794667,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 14:00:00,0.0003659904015162,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 15:00:00,0.0003224609521087,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 16:00:00,0.0002851600785982,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 17:00:00,0.0001905099353896,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 18:00:00,0.0001827404623604,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 19:00:00,0.0001758511314289,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 20:00:00,0.0001725351396153,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 21:00:00,0.0001539650445826,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 22:00:00,0.0001646150777515,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_ccs,CH,stem,GW,typical-day,2050-07-01 23:00:00,0.0001747165152506,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 00:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 01:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 02:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 03:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 04:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 05:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 06:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 07:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 08:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 09:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 10:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 11:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 12:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 13:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 14:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 15:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 16:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 17:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 18:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 19:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 20:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 21:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 22:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-02-01 23:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 00:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 01:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 02:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 03:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 04:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 05:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 06:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 07:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 08:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 09:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 10:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 11:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 12:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 13:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 14:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 15:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 16:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 17:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 18:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 19:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 20:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 21:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 22:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_cc_woccs,CH,stem,GW,typical-day,2050-07-01 23:00:00,0.0,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 00:00:00,0.1846898145326203,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 01:00:00,0.1846895197900875,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 02:00:00,0.184689388236525,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 03:00:00,0.1846898236391138,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 04:00:00,0.1846897316378951,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 05:00:00,0.1846891250659987,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 06:00:00,0.1846882710762769,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 07:00:00,0.1846880065457507,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 08:00:00,0.1846847386551081,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 09:00:00,0.1846867877661663,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 10:00:00,0.1846872179780398,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 11:00:00,0.1846871381819095,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 12:00:00,0.1846876344479852,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 13:00:00,0.1846907858553483,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 14:00:00,0.1846917694728749,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 15:00:00,0.184692589434077,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 16:00:00,0.1846930509872927,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 17:00:00,0.1846932761300167,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 18:00:00,0.1846933458267599,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 19:00:00,0.184693315184899,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 20:00:00,0.1846931886268907,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 21:00:00,0.1846929898606505,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 22:00:00,0.184692487218189,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-02-01 23:00:00,0.1846909788722468,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 00:00:00,0.0250495256227901,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 01:00:00,0.0297024201109912,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 02:00:00,0.0315822870625173,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 03:00:00,0.0301301705218896,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 04:00:00,0.0317682093420974,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 05:00:00,0.034973203331572,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 06:00:00,0.0702043044160538,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 07:00:00,0.0549039581049182,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 08:00:00,0.0488400748301378,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 09:00:00,0.0290184530286225,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 10:00:00,0.0299513360280067,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 11:00:00,0.0308871933441407,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 12:00:00,0.0314281795855784,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 13:00:00,0.0210783224455655,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 14:00:00,0.0201447670989487,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 15:00:00,0.018844605919135,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 16:00:00,0.0180847125246677,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 17:00:00,0.0171760746608776,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 18:00:00,0.0164014220007157,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 19:00:00,0.0171342898629864,stem,2025-10-17 17:55:47.118385+00:00
cross202506,abroad-nores-full,reference,electricity_supply_typical_day,wood_chp_ccs,CH,stem,GW,typical-day,2050-07-01 20:00:00,0.0178817958443567,stem,2025-10-17 17:55:47.118385+00:00
