scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,nuclear,CH,stem,GW,annual,2050,3.59998899795207,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,fuel_cell_h2,CH,stem,GW,annual,2050,0.0855668560295152,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,fuel_cell_methane,CH,stem,GW,annual,2050,0.0022621315781265,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_dam,CH,stem,GW,annual,2050,7.6890339685112625,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_ror,CH,stem,GW,annual,2050,5.240800101497236,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_rooftop,CH,stem,GW,annual,2050,29.95170501257128,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_facade,CH,stem,GW,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_mountain,CH,stem,GW,annual,2050,0.192412975766606,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_agriculture,CH,stem,GW,annual,2050,1.0462541000100678,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wind,CH,stem,GW,annual,2050,0.194006406946675,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,geothermal_pp,CH,stem,GW,annual,2050,0.0069727598706117,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,imports,CH,stem,GW,annual,2050,2.871632398189542,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,battery_out,CH,stem,GW,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,phs_out,CH,stem,GW,annual,2050,4.366090114986127,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,curtailment,CH,stem,GW,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,hydrogen_pp,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,fuel_cell_h2,CH,stem,TWh,annual,2050,0.8136977344031365,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,h2_short_storage,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,h2_long_storage,CH,stem,TWh,annual,2050,0.0052972902306687,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0001189554254086,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0028091417755759,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,truck,CH,stem,TWh,annual,2050,0.0061066039974268,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,ldv,CH,stem,TWh,annual,2050,6.3850802811193215e-06,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,space_heating,CH,stem,TWh,annual,2050,0.5376611775224083,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,process_heat,CH,stem,TWh,annual,2050,3.126487027979106,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,fuel_synthesis,CH,stem,TWh,annual,2050,12.496000513408186,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,electrolyser,CH,stem,TWh,annual,2050,16.98514830261498,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,steam_reforming,CH,stem,TWh,annual,2050,0.0028311739854822,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,wood_gasification_h2,CH,stem,TWh,annual,2050,0.0086224063531047,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,waste_gasification_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,methane_pyrolysis,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,imports,CH,stem,TWh,annual,2050,0.0062192603957284,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,elec_generation,CH,stem,TWh,annual,2050,5.394467239304478e-06,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,storage,CH,stem,TWh,annual,2050,1.9087840480541167,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0005940392768225,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2050,1.4712649239702462,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,truck,CH,stem,TWh,annual,2050,0.0886723440905401,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,space_heating,CH,stem,TWh,annual,2050,0.2940761565318918,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,process_heat,CH,stem,TWh,annual,2050,0.0564722257528466,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2050,4.34329066164424,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2050,0.0186255206857973,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2050,0.0047089073831316,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_supply,imports_diesel,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2050,23.11390391166207,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,elec_generation,CH,stem,TWh,annual,2050,3.2746537421822888,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,storage,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,passenger_road_public,CH,stem,TWh,annual,2050,0.0001459143926565,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,truck,CH,stem,TWh,annual,2050,0.0022282580205871,stem,2026-02-18 13:29:30.677096+00:00
nuclear2025,abroad-resnuc-low,wacc_5,methane_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-02-18 13:29:30.677096+00:00
