scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-res-low,wacc_8,installed_capacity,spv_rooftop,CH,seseth,GW,annual,2050,29.19506,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,spv_facade,CH,seseth,GW,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,spv_mountain,CH,seseth,GW,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,spv_agriculture,CH,seseth,GW,annual,2050,10.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,wind,CH,seseth,GW,annual,2050,0.8474407,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,geothermal_pp,CH,seseth,GW,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,imports,CH,seseth,GW,annual,2050,5.947981,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,battery_out,CH,seseth,GW,annual,2050,3.923978,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,phs_out,CH,seseth,GW,annual,2050,3.5,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,installed_capacity,curtailment,CH,seseth,GW,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,hydrogen_pp,CH,seseth,TWh,annual,2050,0.001647,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,fuel_cell_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,h2_short_storage,CH,seseth,TWh,annual,2050,3.83693e-14,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,h2_long_storage,CH,seseth,TWh,annual,2050,2.97207e-16,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,truck,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,space_heating,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,process_heat,CH,seseth,TWh,annual,2050,0.000369,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.006624,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,electrolyser,CH,seseth,TWh,annual,2050,3.06954e-13,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,steam_reforming,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,wood_gasification_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,waste_gasification_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,methane_pyrolysis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,h2_supply,imports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,elec_generation,CH,seseth,TWh,annual,2050,3.2248814,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.5539669,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,truck,CH,seseth,TWh,annual,2050,28.59571,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,space_heating,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,process_heat,CH,seseth,TWh,annual,2050,0.21736924,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_supply,power_to_liquid,CH,seseth,TWh,annual,2050,0.003785143,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_supply,wood_liquefaction,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_supply,waste_liquefaction,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_supply,imports_diesel,CH,seseth,TWh,annual,2050,32.588146,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,liquids_supply,imports_biodiesel,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,elec_generation,CH,seseth,TWh,annual,2050,0.7653766,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,storage,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,passenger_road_public,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,passenger_road_private,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,truck,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,ldv,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,space_heating,CH,seseth,TWh,annual,2050,1.6792898,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,process_heat,CH,seseth,TWh,annual,2050,0.043197114,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,fuel_synthesis,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_fec,exports,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,methanation,CH,seseth,TWh,annual,2050,2.39009e-14,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,wood_gasification_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,waste_gasification_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,anaerobic_digestion,CH,seseth,TWh,annual,2050,1.9755433,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,imports_methane,CH,seseth,TWh,annual,2050,0.5123204,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,methane_supply,imports_gas,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,seseth,TWh,annual,2050,0.006756681,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_h2,CH,seseth,TWh,annual,2050,0.000369,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,seseth,TWh,annual,2050,0.21736924,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,seseth,TWh,annual,2050,2.6926396,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_waste,CH,seseth,TWh,annual,2050,3.379422,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,boiler_electrode,CH,seseth,TWh,annual,2050,10.6457615,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_methane,CH,seseth,TWh,annual,2050,0.2381034,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_h2,CH,seseth,TWh,annual,2050,0.0005256,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,seseth,TWh,annual,2050,1.0421385,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_wood,CH,seseth,TWh,annual,2050,0.9998804,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,heat_pump,CH,seseth,TWh,annual,2050,1.9406543,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,air_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,ground_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,water_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,heater_elec,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,process_heat_useful_energy_production,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,seseth,TWh,annual,2050,1.3434318,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,seseth,TWh,annual,2050,9.490239,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,boiler_electrode,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,heat_pump,CH,seseth,TWh,annual,2050,25.960485,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,air_source,CH,seseth,TWh,annual,2050,14.15283,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,ground_source,CH,seseth,TWh,annual,2050,11.807659,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,water_source,CH,seseth,TWh,annual,2050,7.07309e-15,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,seseth,TWh,annual,2050,1.710049,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,district_heat,CH,seseth,TWh,annual,2050,22.338755,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,space_heat_useful_energy_supply,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,seseth,TWh,annual,2050,0.029152343,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_waste,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,boiler_electrode,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_methane,CH,seseth,TWh,annual,2050,8.03732e-17,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_wood,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_waste,CH,seseth,TWh,annual,2050,10.577936,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,chp_coal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,heat_pump,CH,seseth,TWh,annual,2050,11.718819,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,air_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,ground_source,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,water_source,CH,seseth,TWh,annual,2050,11.718819,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,heater_elec,CH,seseth,TWh,annual,2050,0.012848819,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,seseth,TWh,annual,2050,3.1965e-14,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,storage_thermal_out,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,district_heat_useful_energy_production,data_centers,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_public_fec,electricity,CH,seseth,TWh,annual,2050,2.900087,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_public_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_public_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_public_fec,liquids,CH,seseth,TWh,annual,2050,0.5539669,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_private_fec,electricity,CH,seseth,TWh,annual,2050,14.575877,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_private_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_private_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,passenger_road_private_fec,liquids,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,freight_road_fec,electricity,CH,seseth,TWh,annual,2050,2.519046,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,freight_road_fec,h2,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,freight_road_fec,methane,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,freight_road_fec,liquids,CH,seseth,TWh,annual,2050,3.5957105,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,thermal_short,CH,seseth,TWh,annual,2050,0.006010616,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,thermal_long,CH,seseth,TWh,annual,2050,7.200166,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,h2_short,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,h2_long,CH,seseth,TWh,annual,2050,0.0,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,batteries,CH,seseth,TWh,annual,2050,0.006232201,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,phs,CH,seseth,TWh,annual,2050,0.034416668,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,methane,CH,seseth,TWh,annual,2050,1.6151417,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,liquid_fuels,CH,seseth,TWh,annual,2050,28.707031,seseth,2026-01-28 14:44:55.086929+00:00
nuclear2025,abroad-res-low,wacc_8,storage_installed_volume,waste,CH,seseth,TWh,annual,2050,2.86756,seseth,2026-01-28 14:44:55.086929+00:00
