scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0021512293057463,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.043686859837762,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.041860354666052,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0018265051717098,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.1799327136254817,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.178916823648984,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0010158899764977,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,51.48340150892683,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.225713214487492,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.40166882144145,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.001370903706362,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0002411394554035,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.791895193005518,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0002411394554035,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.791895193005518,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,2.380670042146361e-05,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.0011524220527755,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.0002203673512259,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,0.0001017292359913,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.0004230982312093,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.0004230982312093,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,1.542000637719178e-05,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.839788259634442,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0023322574148204,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.7935072361672836,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88157552028398,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.842120517049262,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,2.263060343384961,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,2.263060343384961,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.228427956618845,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0066028890748069,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.221825067544038,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,2.750527224440388,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,8.966898479282909e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.0002209448018233,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0002299117003026,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,5.854561279295227e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,5.854561279295227e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0007897536303756,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,exports,CH,ses,TWh,annual,2050,0.0017598179313518,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0004407996374438,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0004558217028389,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0019739397790783,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0019739397790783,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,2.771668765227195,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.0007897695737043,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.3920601575662293,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,7.499093545077045,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.378643609042525,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,6.173436969850176e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.3786497824794949,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,4.294593907917865e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,4.294593907917865e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.0003269614989576,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0045231777016767,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,1.033022687531202e-05,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0004501595692916,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.6135414925444049,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.6131519197097366,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0003895702875817,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0069831192254102,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.2184921985150593,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.4814464241455332,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,8.210326423292585e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger,CH,ses,TWh,annual,2050,0.4814546344719565,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,freight_road,CH,ses,TWh,annual,2050,6.62728108835632e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,truck,CH,ses,TWh,annual,2050,6.62728108835632e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,space_heating,CH,ses,TWh,annual,2050,0.0070608757586965,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,process_heat,CH,ses,TWh,annual,2050,0.0027578911120193,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,fuel_synthesis,CH,ses,TWh,annual,2050,4.620126246108938,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,imports_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,anaerobic_digestion,CH,ses,TWh,annual,2050,4.412051612543099,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,gasification_methane,CH,ses,TWh,annual,2050,0.705494100339,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,wood_gasification_methane,CH,ses,TWh,annual,2050,0.7051882107443337,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,waste_gasification_methane,CH,ses,TWh,annual,2050,0.0003058895946662,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_supply,methanation,CH,ses,TWh,annual,2050,0.0008487695635806,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.5258916225012116,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,4.998842766953785,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,15.36522270996933,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.9794785741094488,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0011481783855396,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0001621152754811,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0011338713495488,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.1263823419547903,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,process_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,0.0001184654360556,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,boiler_liquids,CH,ses,TWh,annual,2050,0.0036185421613413,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,boiler_methane,CH,ses,TWh,annual,2050,0.0037144009941466,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,boiler_wood,CH,ses,TWh,annual,2050,7.937968552001106,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,heater_elec,CH,ses,TWh,annual,2050,0.012418439008549,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,air_source,CH,ses,TWh,annual,2050,42.77839599835868,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,ground_source,CH,ses,TWh,annual,2050,0.0003347267904764,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,solar_thermal,CH,ses,TWh,annual,2050,0.0002768532826724,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,space_heat_useful_energy_supply,district_heat,CH,ses,TWh,annual,2050,14.47854533306594,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0.0,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.47854533306594,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,electricity,CH,ses,TWh,annual,2050,1.632483233826375,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,8.966898479282909e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.4814464241455332,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.378643609042525,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.4547672792685,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,0.0002209448018233,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,8.210326423292585e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,6.173436969850176e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904092773240486,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,h2,CH,ses,TWh,annual,2050,5.854561279295227e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,methane,CH,ses,TWh,annual,2050,6.62728108835632e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,freight_road_fec,liquids,CH,ses,TWh,annual,2050,4.294593907917865e-07,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,2.332257414820498e-06,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.0018397882596344,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.0021859725255112,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.969966226589401,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,2.412345814438158e-05,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,1.023388566663659,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.1779382564301843,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.0428410025796636,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,0.4355121502439114,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.972152199114912,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,h2,CH,ses,TWh,annual,2050,1.023412690121803,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.0018421205170492,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,batteries,CH,ses,TWh,annual,2050,0.0016857196382999,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,phs,CH,ses,TWh,annual,2050,0.0051250001501061,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,thermal_short,CH,ses,TWh,annual,2050,3.022375693576908,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,thermal_long,CH,ses,TWh,annual,2050,75.33989857023504,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,h2_short,CH,ses,TWh,annual,2050,0.0058293847464136,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,h2_long,CH,ses,TWh,annual,2050,1.203561033051452,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,methane,CH,ses,TWh,annual,2050,0.2145150420395792,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,waste,CH,ses,TWh,annual,2050,31.27902316211712,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,7.499093545078041,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,total_system_costs,0,CH,ses,BCHF,annual,2050,25.64791062068213,ses,2025-12-16 13:34:03.709003+00:00
nuclear2025,abroad-nores-low,wacc_8,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.1966331193233379,ses,2025-12-16 13:34:03.709003+00:00
